time,seconds_elapsed,x,y,z
1778795425892528128,1.570371150970459,41.549407958984375,3.8819580078125,-9.24432373046875
1778795425902563072,1.5804061889648438,41.488525390625,3.87835693359375,-9.156005859375
1778795425912598016,1.5904412269592285,41.74163818359375,3.679656982421875,-8.9664306640625
1778795425922631936,1.6004750728607178,41.96087646484375,3.744171142578125,-8.843505859375
1778795425932667136,1.6105101108551025,41.698699951171875,3.459716796875,-8.6812744140625
1778795425942701056,1.620544195175171,41.839752197265625,3.4033203125,-8.530517578125
1778795425952736256,1.6305792331695557,41.88397216796875,3.15374755859375,-8.3299560546875
1778795425962771200,1.6406142711639404,42.0806884765625,2.994842529296875,-8.21771240234375
1778795425972805120,1.6506481170654297,42.14739990234375,2.6829833984375,-7.9085693359375
1778795425982840064,1.6606831550598145,41.950469970703125,2.486297607421875,-7.664794921875
1778795425992875008,1.6707181930541992,41.990325927734375,2.355499267578125,-7.3095703125
1778795426002909184,1.6807522773742676,42.234588623046875,2.18389892578125,-7.2236328125
1778795426012943872,1.6907870769500732,42.38824462890625,2.08966064453125,-7.14483642578125
1778795426022979072,1.700822114944458,42.61334228515625,1.6942138671875,-6.88763427734375
1778795426033012992,1.7108561992645264,42.532745361328125,1.6600341796875,-6.8690185546875
1778795426043048192,1.7208912372589111,42.72979736328125,1.4930419921875,-6.436279296875
1778795426053083136,1.730926275253296,42.634368896484375,1.16522216796875,-6.202880859375
1778795426063117056,1.7409601211547852,42.858489990234375,1.040374755859375,-5.7899169921875
1778795426073152000,1.75099515914917,42.945220947265625,0.72100830078125,-5.89300537109375
1778795426083186176,1.7610292434692383,43.02886962890625,0.440155029296875,-5.51458740234375
1778795426093221120,1.771064281463623,42.91534423828125,0.373199462890625,-5.35894775390625
1778795426103256064,1.7810990810394287,42.86175537109375,0.37249755859375,-5.18670654296875
1778795426113289984,1.791133165359497,42.810394287109375,0.176971435546875,-4.96588134765625
1778795426123325184,1.8011682033538818,42.9195556640625,-0.076324462890625,-4.5887451171875
1778795426133360128,1.8112032413482666,43.17236328125,-0.05596923828125,-4.38507080078125
1778795426143394048,1.8212370872497559,42.932952880859375,-0.177886962890625,-4.1539306640625
1778795426153428992,1.8312721252441406,43.11572265625,-0.620941162109375,-3.99029541015625
1778795426163464192,1.8413071632385254,43.079315185546875,-0.675445556640625,-3.81488037109375
1778795426173498112,1.8513412475585938,42.990142822265625,-0.808197021484375,-3.79302978515625
1778795426183533312,1.8613762855529785,43.0823974609375,-0.872772216796875,-3.60308837890625
1778795426193566976,1.8714101314544678,43.324127197265625,-1.128936767578125,-3.6627197265625
1778795426203602176,1.8814451694488525,43.198455810546875,-1.150299072265625,-3.521484375
1778795426213637120,1.8914802074432373,43.215362548828125,-0.96209716796875,-3.32073974609375
1778795426223671296,1.9015142917633057,43.161376953125,-1.265625,-3.10943603515625
1778795426233705984,1.9115490913391113,43.082794189453125,-1.2362060546875,-3.0159912109375
1778795426243740928,1.921584129333496,43.126861572265625,-1.338104248046875,-2.80694580078125
1778795426253775104,1.9316182136535645,43.126861572265625,-1.338104248046875,-2.80694580078125
1778795426263810048,1.9416532516479492,43.329254150390625,-1.762298583984375,-2.7608642578125
1778795426273845248,1.951688289642334,43.288330078125,-1.9056396484375,-2.44549560546875
1778795426283879168,1.9617221355438232,43.34326171875,-1.958465576171875,-2.23175048828125
1778795426293914112,1.971757173538208,43.506683349609375,-1.810760498046875,-2.3529052734375
1778795426303949056,1.9817922115325928,43.385528564453125,-1.897491455078125,-2.10626220703125
1778795426313983232,1.9918262958526611,43.45623779296875,-1.969451904296875,-1.9866943359375
1778795426324017920,2.001861095428467,43.4080810546875,-2.059661865234375,-1.80078125
1778795426334052096,2.011895179748535,43.358154296875,-2.07220458984375,-1.6395263671875
1778795426344087040,2.02193021774292,43.379364013671875,-2.38739013671875,-1.588623046875
1778795426354122240,2.0319652557373047,43.42901611328125,-2.41802978515625,-1.33148193359375
1778795426364155904,2.041999101638794,43.425018310546875,-2.554962158203125,-1.267578125
1778795426374191104,2.0520341396331787,43.603485107421875,-2.595306396484375,-1.22686767578125
1778795426384226048,2.0620691776275635,43.646331787109375,-2.7532958984375,-1.06915283203125
1778795426394260224,2.072103261947632,43.90045166015625,-2.979766845703125,-1.12249755859375
1778795426404295168,2.0821382999420166,43.8017578125,-3.093780517578125,-0.69403076171875
1778795426414330112,2.0921730995178223,43.89263916015625,-3.17303466796875,-0.66461181640625
1778795426424364032,2.1022071838378906,43.486846923828125,-3.310455322265625,-0.61724853515625
1778795426434399232,2.1122422218322754,43.54052734375,-3.308319091796875,-0.413330078125
1778795426444434176,2.12227725982666,43.361419677734375,-3.444580078125,-0.20294189453125
1778795426454468096,2.1323111057281494,43.101318359375,-3.637786865234375,0.02557373046875
1778795426464503040,2.142346143722534,43.07757568359375,-3.869171142578125,0.13018798828125
1778795426474537216,2.1523802280426025,43.15032958984375,-3.95123291015625,0.35638427734375
1778795426484572160,2.1624152660369873,43.431060791015625,-4.18731689453125,0.51959228515625
1778795426494606848,2.172450065612793,43.1605224609375,-4.475921630859375,0.61004638671875
1778795426504641024,2.1824841499328613,43.26995849609375,-4.698486328125,0.9517822265625
1778795426514675968,2.192519187927246,43.13818359375,-4.803009033203125,1.173095703125
1778795426524711168,2.202554225921631,43.152435302734375,-4.89959716796875,1.2498779296875
1778795426534745088,2.21258807182312,43.25579833984375,-5.182373046875,1.4276123046875
1778795426544780032,2.222623109817505,43.1641845703125,-5.073394775390625,1.5911865234375
1778795426554814976,2.2326581478118896,43.2984619140625,-5.2706298828125,1.60260009765625
1778795426564849152,2.242692232131958,43.070465087890625,-5.242950439453125,1.7183837890625
1778795426574884096,2.2527272701263428,42.815948486328125,-5.385955810546875,1.90667724609375
1778795426584919040,2.2627620697021484,42.635711669921875,-5.5244140625,2.1865234375
1778795426594952960,2.272796154022217,42.835235595703125,-5.61236572265625,2.3033447265625
1778795426604988160,2.2828311920166016,42.396728515625,-5.594970703125,2.4825439453125
1778795426615022080,2.29286527633667,42.787872314453125,-5.874725341796875,2.56622314453125
1778795426625057024,2.3029000759124756,42.883331298828125,-6.17364501953125,2.56414794921875
1778795426635091968,2.3129351139068604,43.015472412109375,-6.472686767578125,2.53851318359375
1778795426645126144,2.3229691982269287,43.17730712890625,-6.895751953125,2.4984130859375
1778795426655161088,2.3330042362213135,43.2318115234375,-7.342376708984375,2.3978271484375
1778795426665196288,2.3430392742156982,43.201263427734375,-7.46405029296875,2.47332763671875
1778795426675229952,2.3530731201171875,43.5791015625,-7.308349609375,2.541748046875
1778795426685265152,2.3631081581115723,43.636322021484375,-7.457305908203125,2.53955078125
1778795426695300096,2.373143196105957,43.28173828125,-7.361236572265625,2.89801025390625
1778795426705334272,2.3831772804260254,43.397003173828125,-7.466278076171875,2.76422119140625
1778795426715368960,2.393212080001831,43.52032470703125,-7.373199462890625,2.935791015625
1778795426725403904,2.403247117996216,43.45086669921875,-7.3302001953125,3.05487060546875
1778795426735438080,2.413281202316284,43.26495361328125,-7.31634521484375,3.1719970703125
1778795426745473024,2.423316240310669,43.157684326171875,-7.25067138671875,3.35430908203125
1778795426755508224,2.4333512783050537,43.180908203125,-7.3238525390625,3.4310302734375
1778795426765542144,2.443385124206543,43.05804443359375,-7.2174072265625,3.50262451171875
1778795426775577088,2.4534201622009277,43.34869384765625,-7.2548828125,3.71893310546875
1778795426785612032,2.4634552001953125,43.4862060546875,-7.16778564453125,3.73187255859375
1778795426795646208,2.473489284515381,43.3306884765625,-7.228302001953125,3.9620361328125
1778795426805680896,2.4835240840911865,43.29644775390625,-7.379913330078125,4.10601806640625
1778795426815715072,2.493558168411255,43.20867919921875,-7.290496826171875,4.1680908203125
1778795426825750016,2.5035932064056396,43.239105224609375,-7.2994384765625,4.2564697265625
1778795426835786240,2.51362943649292,43.239105224609375,-7.2994384765625,4.2564697265625
1778795426845820160,2.523663282394409,43.325042724609375,-7.32208251953125,4.45831298828125
1778795426855855104,2.533698320388794,43.315582275390625,-7.46697998046875,4.57177734375
1778795426865890304,2.5437333583831787,43.40985107421875,-7.36285400390625,4.7484130859375
1778795426875924224,2.553767442703247,43.377777099609375,-7.4058837890625,4.87384033203125
1778795426885959424,2.563802480697632,43.393768310546875,-7.478668212890625,4.9608154296875
1778795426895994112,2.5738372802734375,43.6343994140625,-7.587158203125,5.1390380859375
1778795426906028288,2.583871364593506,43.57305908203125,-7.60791015625,5.08734130859375
1778795426916063232,2.5939064025878906,43.121795654296875,-7.56195068359375,5.1956787109375
1778795426926098432,2.6039414405822754,43.265655517578125,-7.596923828125,5.31988525390625
1778795426936132096,2.6139752864837646,43.195281982421875,-7.6143798828125,5.56512451171875
1778795426946167296,2.6240103244781494,43.32672119140625,-7.631927490234375,5.573486328125
1778795426956202240,2.634045362472534,43.279815673828125,-7.5384521484375,5.63433837890625
1778795426966236416,2.6440794467926025,43.2958984375,-7.8135986328125,5.70709228515625
1778795426976271360,2.6541144847869873,43.271331787109375,-7.849609375,5.76629638671875
1778795426986306304,2.664149284362793,43.540557861328125,-7.71478271484375,5.95233154296875
1778795426996340224,2.6741833686828613,43.47515869140625,-7.8056640625,6.0052490234375
1778795427006375424,2.684218406677246,43.240509033203125,-7.8212890625,6.05810546875
1778795427016410368,2.694253444671631,43.197784423828125,-7.888031005859375,6.20550537109375
1778795427026444288,2.70428729057312,43.08282470703125,-8.07977294921875,6.4224853515625
1778795427036479232,2.714322328567505,43.03466796875,-8.136474609375,6.38372802734375
1778795427046513408,2.7243564128875732,43.04229736328125,-8.315460205078125,6.52874755859375
1778795427056548352,2.734391450881958,43.125518798828125,-8.455169677734375,6.60076904296875
1778795427066583296,2.7444264888763428,43.130157470703125,-8.514556884765625,6.66949462890625
1778795427076617216,2.754460334777832,43.2830810546875,-8.82000732421875,6.68707275390625
1778795427086652160,2.764495372772217,43.185821533203125,-8.966400146484375,6.67919921875
1778795427096687360,2.7745304107666016,43.0594482421875,-9.184906005859375,6.85247802734375
1778795427106721280,2.78456449508667,42.8109130859375,-9.401641845703125,7.29425048828125
1778795427116756224,2.7945992946624756,42.804962158203125,-9.443023681640625,7.2183837890625
1778795427126791168,2.8046343326568604,42.755157470703125,-9.72772216796875,7.35601806640625
1778795427136825344,2.8146684169769287,42.697509765625,-9.953369140625,7.4525146484375
1778795427146860288,2.8247034549713135,42.502197265625,-10.036163330078125,7.70751953125
1778795427156895488,2.8347384929656982,42.511871337890625,-10.1695556640625,7.75030517578125
1778795427166929152,2.8447723388671875,42.547027587890625,-10.2916259765625,7.80865478515625
1778795427176964352,2.8548073768615723,42.44781494140625,-10.38671875,7.97137451171875
1778795427186999296,2.864842414855957,42.4219970703125,-10.5751953125,7.78533935546875
1778795427197033472,2.8748764991760254,42.2493896484375,-10.66729736328125,7.8216552734375
1778795427207068160,2.884911298751831,42.7647705078125,-10.962646484375,7.8067626953125
1778795427217103360,2.894946336746216,42.486114501953125,-10.931243896484375,7.8265380859375
1778795427227137280,2.904980421066284,42.307037353515625,-10.961517333984375,7.8946533203125
1778795427237172480,2.915015459060669,42.143524169921875,-11.02618408203125,7.59869384765625
1778795427247207424,2.9250504970550537,42.29522705078125,-11.142486572265625,7.56427001953125
1778795427257241344,2.935084342956543,42.409088134765625,-11.244171142578125,7.48626708984375
1778795427267276288,2.9451193809509277,42.433837890625,-11.105804443359375,7.5931396484375
1778795427277311232,2.9551544189453125,42.60992431640625,-11.0462646484375,7.436767578125
1778795427287345408,2.965188503265381,42.573028564453125,-10.977264404296875,7.43927001953125
1778795427297380096,2.9752233028411865,42.44244384765625,-10.930999755859375,7.5166015625
1778795427307415296,2.9852583408355713,42.248809814453125,-10.725341796875,7.76226806640625
1778795427317449216,2.9952924251556396,42.22259521484375,-10.69293212890625,7.7216796875
1778795427327484416,3.0053274631500244,42.443878173828125,-10.53448486328125,7.78729248046875
1778795427337519360,3.015362501144409,42.550567626953125,-10.589202880859375,7.95855712890625
1778795427347553280,3.0253963470458984,42.5750732421875,-10.493682861328125,7.89599609375
1778795427357588224,3.035431385040283,42.6168212890625,-10.592926025390625,7.91339111328125
1778795427367623424,3.045466423034668,42.5279541015625,-10.359405517578125,8.00750732421875
1778795427377657344,3.0555005073547363,42.603179931640625,-10.409271240234375,8.2386474609375
1778795427387692288,3.065535306930542,42.867156982421875,-10.257110595703125,8.1688232421875
1778795427397727232,3.0755703449249268,42.67962646484375,-10.14520263671875,8.3438720703125
1778795427407761408,3.085604429244995,42.67962646484375,-10.14520263671875,8.3438720703125
1778795427417796352,3.09563946723938,42.62774658203125,-10.136871337890625,8.36822509765625
1778795427427831296,3.1056745052337646,42.6737060546875,-10.033355712890625,8.46527099609375
1778795427437865216,3.115708351135254,42.535675048828125,-10.046661376953125,8.7752685546875
1778795427447900416,3.1257433891296387,42.419952392578125,-10.001953125,9.0489501953125
1778795427457935360,3.1357784271240234,42.35723876953125,-10.07061767578125,9.07275390625
1778795427467969280,3.1458122730255127,42.499420166015625,-10.006988525390625,9.1917724609375
1778795427478004224,3.1558473110198975,42.522552490234375,-9.892578125,9.31390380859375
1778795427488039168,3.1658823490142822,42.43280029296875,-9.739349365234375,9.4638671875
1778795427498073344,3.1759164333343506,42.542999267578125,-9.71124267578125,9.5234375
1778795427508108288,3.1859514713287354,42.52386474609375,-9.7421875,9.67431640625
1778795427518143232,3.195986270904541,42.630828857421875,-9.524627685546875,9.79913330078125
1778795427528177152,3.2060203552246094,42.559051513671875,-9.333160400390625,10.21099853515625
1778795427538212352,3.216055393218994,42.4404296875,-9.405029296875,10.13330078125
1778795427548247296,3.226090431213379,42.54718017578125,-9.344207763671875,10.05059814453125
1778795427558281216,3.236124277114868,42.562530517578125,-9.252197265625,9.99566650390625
1778795427568316160,3.246159315109253,42.544769287109375,-9.146728515625,10.063720703125
1778795427578351360,3.2561943531036377,42.598785400390625,-9.26104736328125,10.12384033203125
1778795427588385280,3.266228437423706,42.42230224609375,-9.3050537109375,10.257568359375
1778795427598420480,3.276263475418091,42.537139892578125,-9.18133544921875,10.29266357421875
1778795427608455168,3.2862982749938965,42.458648681640625,-9.188568115234375,10.41656494140625
1778795427618489344,3.296332359313965,42.341888427734375,-9.311431884765625,10.61273193359375
1778795427628524288,3.3063673973083496,42.258697509765625,-9.22406005859375,10.5594482421875
1778795427638559232,3.3164024353027344,42.34912109375,-9.297149658203125,10.49334716796875
1778795427648593152,3.3264362812042236,42.5,-9.373779296875,10.53070068359375
1778795427658628352,3.3364713191986084,42.4520263671875,-9.519500732421875,10.4769287109375
1778795427668663296,3.346506357192993,42.52569580078125,-9.630035400390625,10.2198486328125
1778795427678697472,3.3565404415130615,42.44635009765625,-9.536163330078125,10.19970703125
1778795427688732416,3.3665754795074463,42.1629638671875,-9.760406494140625,10.00970458984375
1778795427698767104,3.376610279083252,42.58306884765625,-9.95562744140625,9.6207275390625
1778795427708801280,3.3866443634033203,42.4295654296875,-9.931854248046875,9.320556640625
1778795427718836224,3.396679401397705,42.291290283203125,-10.134033203125,8.95361328125
