time,seconds_elapsed,x,y,z
1780770806430204416,7.909731388092041,-0.313323974609375,0.396575927734375,-0.9730224609375
1780770806440238336,7.91976523399353,-0.224334716796875,0.2146453857421875,-1.03564453125
1780770806450273280,7.929800271987915,-0.175445556640625,-0.03912353515625,-0.9297637939453125
1780770806460308224,7.9398353099823,-0.1314544677734375,-0.0880584716796875,-1.0135650634765625
1780770806470342400,7.949869394302368,-0.060699462890625,0.1784515380859375,-0.9593963623046875
1780770806480377088,7.959904193878174,-0.063812255859375,0.4754180908203125,-0.9406890869140625
1780770806490411264,7.969938278198242,-0.0703582763671875,0.6551361083984375,-0.83984375
1780770806500446208,7.979973316192627,-0.1245880126953125,0.6021728515625,-0.8924407958984375
1780770806510480384,7.990007400512695,-0.2376708984375,0.3481903076171875,-1.06256103515625
1780770806520515328,8.000042200088501,-0.343780517578125,0.1091766357421875,-1.062957763671875
1780770806530550272,8.010077238082886,-0.376190185546875,-0.051422119140625,-0.90264892578125
1780770806540584448,8.020111322402954,-0.2579193115234375,-0.1939239501953125,-0.7315521240234375
1780770806550619392,8.030146360397339,-0.0402069091796875,-0.082672119140625,-0.8746185302734375
1780770806560653312,8.040180206298828,0.1893768310546875,0.3406219482421875,-0.8840484619140625
1780770806570688256,8.050215244293213,0.2608795166015625,0.5128936767578125,-0.8961334228515625
1780770806580722432,8.060249328613281,0.10211181640625,0.296142578125,-0.9902191162109375
1780770806590757376,8.070284366607666,-0.1822052001953125,0.009246826171875,-1.1579742431640625
1780770806600792064,8.080319166183472,-0.474639892578125,-0.0287628173828125,-1.2034759521484375
1780770806610826240,8.09035325050354,-0.6107330322265625,0.0986175537109375,-1.132781982421875
1780770806620861184,8.100388288497925,-0.396697998046875,0.1863555908203125,-0.8788604736328125
1780770806630895360,8.110422372817993,0.02532958984375,0.2642059326171875,-0.7352447509765625
1780770806640930048,8.120457172393799,0.3913421630859375,0.3875579833984375,-0.64910888671875
1780770806650964224,8.130491256713867,0.4671173095703125,0.3697052001953125,-0.7233428955078125
1780770806660999424,8.140526294708252,0.2156982421875,0.212158203125,-1.103759765625
1780770806671034368,8.150561332702637,-0.1569061279296875,0.0655364990234375,-1.1516876220703125
1780770806681068288,8.160595178604126,-0.4717254638671875,0.03973388671875,-1.174835205078125
1780770806691103232,8.17063021659851,-0.5342254638671875,0.102813720703125,-1.1152496337890625
1780770806701137408,8.180664300918579,-0.3066864013671875,0.114776611328125,-0.8307037353515625
1780770806711172352,8.190699338912964,0.073760986328125,0.1964111328125,-0.73382568359375
1780770806721206272,8.200733184814453,0.409332275390625,0.1934661865234375,-0.770538330078125
1780770806731241216,8.210768222808838,0.493804931640625,0.1464385986328125,-0.92926025390625
1780770806741276160,8.220803260803223,0.26190185546875,0.0320892333984375,-1.0169830322265625
1780770806751310336,8.230837345123291,-0.1787567138671875,-0.2297210693359375,-1.1503448486328125
1780770806761345280,8.240872383117676,-0.50457763671875,-0.1927642822265625,-1.281585693359375
1780770806771379200,8.250906229019165,-0.4508056640625,0.0914459228515625,-1.077056884765625
1780770806781414144,8.26094126701355,-0.0438385009765625,0.2652435302734375,-0.783538818359375
1780770806791449344,8.270976305007935,0.428131103515625,0.3289794921875,-0.662353515625
1780770806801483520,8.281010389328003,0.5910797119140625,0.325531005859375,-0.79150390625
1780770806811518208,8.291045188903809,0.324188232421875,0.205596923828125,-0.958770751953125
1780770806821552384,8.301079273223877,-0.070953369140625,0.018157958984375,-0.97564697265625
1780770806831587328,8.311114311218262,-0.336090087890625,-0.07696533203125,-1.149627685546875
1780770806841621504,8.32114839553833,-0.3326263427734375,-0.096282958984375,-1.2850494384765625
1780770806851656192,8.331183195114136,-0.1168975830078125,-0.0528717041015625,-1.14990234375
1780770806861691136,8.34121823310852,0.1527557373046875,0.0701904296875,-0.98516845703125
1780770806871725312,8.351252317428589,0.326263427734375,0.1529083251953125,-0.8932952880859375
1780770806881760256,8.361287355422974,0.2566070556640625,0.27490234375,-0.8798370361328125
1780770806891794176,8.371321201324463,0.0570068359375,0.3081207275390625,-0.9039306640625
1780770806901829120,8.381356239318848,-0.0318450927734375,0.1320343017578125,-0.8874053955078125
1780770806911863296,8.391390323638916,-0.0001068115234375,-0.061187744140625,-0.9178009033203125
1780770806921898240,8.4014253616333,0.02215576171875,-0.200164794921875,-0.9249420166015625
1780770806931933440,8.411460399627686,0.0302734375,-0.2772064208984375,-0.9988555908203125
1780770806941967360,8.421494245529175,0.1903076171875,-0.17333984375,-0.9376373291015625
1780770806952002304,8.43152928352356,0.34637451171875,0.0157012939453125,-0.96051025390625
1780770806962036480,8.441563367843628,0.351837158203125,0.1887359619140625,-1.00128173828125
1780770806972071168,8.451598167419434,0.244903564453125,0.085205078125,-0.94171142578125
1780770806982105344,8.461632251739502,0.082244873046875,-0.046661376953125,-1.0096588134765625
1780770806992140288,8.471667289733887,-0.018951416015625,-0.05816650390625,-1.0455780029296875
1780770807002175232,8.481702327728271,0.0442962646484375,-0.1264801025390625,-0.91595458984375
1780770807012209152,8.49173617362976,0.2501373291015625,-0.2197113037109375,-0.8775177001953125
1780770807022244096,8.501771211624146,0.5334320068359375,-0.246002197265625,-0.743011474609375
1780770807032278272,8.511805295944214,0.6783294677734375,-0.0984344482421875,-0.946533203125
1780770807042313216,8.521840333938599,0.562835693359375,0.2261962890625,-1.2069549560546875
1780770807052347136,8.531874179840088,0.27569580078125,0.2849884033203125,-1.12103271484375
1780770807062382336,8.541909217834473,0.1041259765625,0.1129302978515625,-1.0203704833984375
1780770807072417280,8.551944255828857,0.2136383056640625,0.0457916259765625,-1.00909423828125
1780770807082451456,8.561978340148926,0.5703277587890625,-0.0567169189453125,-0.669219970703125
1780770807092486400,8.57201337814331,0.851715087890625,-0.2383575439453125,-0.59722900390625
1780770807102520320,8.5820472240448,0.8233795166015625,-0.404052734375,-0.884735107421875
1780770807112555264,8.592082262039185,0.5289459228515625,-0.31744384765625,-1.153717041015625
1780770807122589440,8.602116346359253,0.22869873046875,-0.057403564453125,-1.16973876953125
1780770807132624384,8.612151384353638,0.159942626953125,0.0340118408203125,-1.1570892333984375
1780770807142659072,8.622186183929443,0.416900634765625,0.0420379638671875,-0.9938507080078125
1780770807152693248,8.632220268249512,0.7532196044921875,0.067138671875,-0.771881103515625
1780770807162728704,8.642255783081055,0.866851806640625,0.0084228515625,-0.7290802001953125
1780770807172762624,8.652289628982544,0.691650390625,-0.135162353515625,-0.8022003173828125
1780770807182797568,8.662324666976929,0.4351654052734375,-0.23919677734375,-0.8968963623046875
1780770807192831744,8.672358751296997,0.35211181640625,-0.1636810302734375,-1.0427398681640625
1780770807202866688,8.682393789291382,0.3950653076171875,0.0293426513671875,-1.0394439697265625
1780770807212901632,8.692428588867188,0.4297027587890625,0.080078125,-0.80975341796875
1780770807222935552,8.702462673187256,0.4160919189453125,-0.047027587890625,-0.8533477783203125
1780770807232970752,8.71249771118164,0.3529510498046875,-0.094573974609375,-0.8910980224609375
1780770807243004672,8.722531795501709,0.30316162109375,-0.061248779296875,-0.8331756591796875
1780770807253039616,8.732566595077515,0.3235931396484375,-0.133575439453125,-0.9096832275390625
1780770807263073792,8.742600679397583,0.397613525390625,-0.1426239013671875,-0.9956207275390625
1780770807273108736,8.752635717391968,0.4034881591796875,0.004638671875,-0.974609375
1780770807283143680,8.762670755386353,0.285797119140625,0.1101226806640625,-1.040130615234375
1780770807293177600,8.772704601287842,0.1806793212890625,0.1994171142578125,-0.860565185546875
1780770807303212544,8.782739639282227,0.1414337158203125,0.237884521484375,-0.79693603515625
1780770807313246720,8.792773723602295,0.200531005859375,0.179840087890625,-0.794097900390625
1780770807323281664,8.80280876159668,0.2728424072265625,0.1106109619140625,-0.774566650390625
1780770807333315584,8.812842607498169,0.206573486328125,-0.0099945068359375,-0.97833251953125
1780770807343350528,8.822877645492554,0.0514373779296875,-0.0757293701171875,-1.0165252685546875
1780770807353385728,8.832912683486938,-0.0562896728515625,-0.013427734375,-1.1067047119140625
1780770807363419648,8.842946767807007,0.0111236572265625,0.1187744140625,-1.0027008056640625
1780770807373454848,8.852981805801392,0.137542724609375,0.2193603515625,-0.88055419921875
1780770807383488768,8.86301565170288,0.2318572998046875,0.25732421875,-0.824127197265625
1780770807393523712,8.873050689697266,0.2423858642578125,0.259124755859375,-0.688507080078125
1780770807403557888,8.883084774017334,0.1290130615234375,0.18438720703125,-0.8643646240234375
1780770807413592832,8.893119812011719,-0.015045166015625,0.1451263427734375,-0.9586639404296875
1780770807423627520,8.903154611587524,-0.15289306640625,0.190673828125,-0.989471435546875
1780770807433661696,8.913188695907593,-0.234954833984375,0.2281646728515625,-1.1333160400390625
1780770807443696640,8.923223733901978,-0.1799468994140625,0.238525390625,-0.9929962158203125
1780770807453730816,8.933257818222046,-0.0642852783203125,0.174102783203125,-0.9239501953125
