time,seconds_elapsed,magneticBearing
1780495512739319040,36.4559440612793,126.67501068115234
1780495512749354240,36.46597909927368,127.26400756835938
1780495512759389184,36.476014137268066,127.9043197631836
1780495512769424128,36.48604917526245,128.57901000976562
1780495512779459072,36.49608397483826,129.31048583984375
1780495512789494016,36.50611901283264,130.09927368164062
1780495512799528192,36.51615309715271,130.92137145996094
1780495512809563136,36.526188135147095,131.78565979003906
1780495512819598080,36.53622317314148,132.70591735839844
1780495512829633024,36.546257972717285,133.67088317871094
1780495512839667968,36.55629301071167,134.68450927734375
1780495512849702144,36.56632709503174,135.72251892089844
1780495512859737088,36.57636213302612,136.78152465820312
1780495512869772288,36.58639717102051,137.8677520751953
1780495512879807232,36.59643220901489,138.9824981689453
1780495512889841920,36.6064670085907,140.13079833984375
1780495512899876096,36.61650109291077,141.31410217285156
1780495512909911040,36.62653613090515,142.53160095214844
1780495512919946240,36.636571168899536,143.79061889648438
1780495512929981184,36.64660620689392,145.100341796875
1780495512940016128,36.65664100646973,146.45303344726562
1780495512950051072,36.66667604446411,147.84959411621094
1780495512960085248,36.67671012878418,149.2930908203125
1780495512970120192,36.686745166778564,150.73831176757812
1780495512980155136,36.69678020477295,152.16848754882812
1780495512990190080,36.706815004348755,153.57394409179688
1780495513000225024,36.71685004234314,154.95201110839844
1780495513010259200,36.72688412666321,156.314697265625
1780495513020294144,36.73691916465759,157.6541748046875
1780495513030329344,36.74695420265198,158.97215270996094
1780495513040364032,36.75698900222778,160.28466796875
1780495513050398976,36.76702404022217,161.58802795410156
1780495513060433152,36.777058124542236,162.88702392578125
1780495513070468096,36.78709316253662,164.1739044189453
1780495513080503296,36.797128200531006,165.453369140625
1780495513090537984,36.80716300010681,166.71441650390625
1780495513100573184,36.817198038101196,167.9354705810547
1780495513110608128,36.82723307609558,169.0924835205078
1780495513120642304,36.83726716041565,170.1780242919922
1780495513130677248,36.847302198410034,171.24349975585938
1780495513140711936,36.85733699798584,172.3172607421875
1780495513150747136,36.867372035980225,173.3936767578125
1780495513160782080,36.87740707397461,174.44615173339844
1780495513170816256,36.88744115829468,175.45169067382812
1780495513180851200,36.89747619628906,176.41864013671875
1780495513190886144,36.90751099586487,177.32786560058594
1780495513200921088,36.91754603385925,178.2119598388672
1780495513210956032,36.92758107185364,179.1184539794922
1780495513220990208,36.937615156173706,180.02587890625
1780495513231025152,36.94765019416809,180.9059295654297
1780495513241060096,36.9576849937439,181.78524780273438
