time,seconds_elapsed,x,y,z
1781515373990272512,29.33740758895874,-25.391326904296875,-44.9573974609375,12.66473388671875
1781515374000306432,29.34744143486023,-26.454833984375,-44.51953125,12.3211669921875
1781515374010340352,29.357475519180298,-26.873809814453125,-43.909149169921875,11.86053466796875
1781515374020374528,29.367509603500366,-27.817535400390625,-43.46919250488281,11.177490234375
1781515374030408448,29.377543449401855,-28.707366943359375,-42.871337890625,10.7601318359375
1781515374040441600,29.387576580047607,-29.630218505859375,-42.46026611328125,10.16522216796875
1781515374050475264,29.397610425949097,-30.67901611328125,-41.84527587890625,9.69842529296875
1781515374060509440,29.407644510269165,-31.8759765625,-41.37115478515625,9.20855712890625
1781515374070543616,29.417678594589233,-32.81524658203125,-41.05467224121094,9.07025146484375
1781515374080577280,29.427712440490723,-33.4205322265625,-40.57786560058594,8.64349365234375
1781515374090611456,29.43774652481079,-34.35711669921875,-40.210235595703125,8.05902099609375
1781515374100644352,29.447779417037964,-35.431396484375,-39.91377258300781,7.5843505859375
1781515374110678528,29.457813501358032,-36.19024658203125,-39.42230224609375,6.98095703125
1781515374120712448,29.4678475856781,-36.987518310546875,-39.034820556640625,6.45062255859375
1781515374130746368,29.47788143157959,-38.070953369140625,-38.49188232421875,5.9112548828125
1781515374140780544,29.487915515899658,-39.173980712890625,-37.915283203125,5.28271484375
1781515374150814464,29.497949600219727,-40.000701904296875,-37.34846496582031,4.5731201171875
1781515374160848384,29.507983446121216,-41.1859130859375,-36.691009521484375,3.61700439453125
1781515374170882560,29.518017530441284,-41.92041015625,-36.30940246582031,2.818603515625
1781515374180915456,29.528050422668457,-42.321807861328125,-35.91471862792969,2.1512451171875
1781515374190949376,29.538084506988525,-42.745880126953125,-35.53498840332031,1.574951171875
1781515374200983552,29.548118591308594,-43.20550537109375,-34.89727783203125,0.88018798828125
1781515374211017472,29.558152437210083,-43.847808837890625,-34.228271484375,0.1451416015625
1781515374221051392,29.56818652153015,-44.1363525390625,-33.58616638183594,-0.537353515625
1781515374231085568,29.57822060585022,-44.532745361328125,-32.92341613769531,-1.0806884765625
1781515374241119488,29.58825445175171,-45.066986083984375,-32.43914794921875,-1.5411376953125
1781515374251153664,29.598288774490356,-45.066192626953125,-31.96929931640625,-1.99853515625
1781515374261187840,29.608322858810425,-44.93988037109375,-31.35882568359375,-2.205322265625
1781515374271221760,29.618356704711914,-45.119842529296875,-30.978759765625,-2.16864013671875
1781515374281255680,29.628390789031982,-45.0831298828125,-30.343170166015625,-2.28936767578125
1781515374291289856,29.63842487335205,-44.99481201171875,-29.77740478515625,-2.2462158203125
1781515374301323776,29.64845871925354,-45.096405029296875,-28.92926025390625,-2.51275634765625
1781515374311357696,29.65849280357361,-44.98388671875,-28.616302490234375,-2.5921630859375
1781515374321390592,29.66852569580078,-45.07965087890625,-28.155654907226562,-2.63153076171875
1781515374331424768,29.67855978012085,-44.862091064453125,-28.163284301757812,-2.83282470703125
1781515374341458688,29.688593864440918,-44.882293701171875,-27.81201171875,-2.72113037109375
1781515374351492608,29.698627710342407,-45.110443115234375,-27.46142578125,-2.8173828125
1781515374361526784,29.708661794662476,-45.143157958984375,-27.211105346679688,-2.87841796875
1781515374371560704,29.718695878982544,-45.179718017578125,-27.114303588867188,-2.7891845703125
1781515374381594624,29.728729724884033,-45.09967041015625,-26.991317749023438,-2.75921630859375
1781515374391627776,29.738762855529785,-45.056304931640625,-27.11846923828125,-2.44891357421875
1781515374401661696,29.748796701431274,-45.109039306640625,-27.12078857421875,-2.4189453125
1781515374411695616,29.758830785751343,-44.97283935546875,-27.207305908203125,-2.40948486328125
1781515374421729792,29.76886487007141,-44.94110107421875,-27.283172607421875,-2.48809814453125
1781515374431763712,29.7788987159729,-45.28045654296875,-27.520965576171875,-2.44195556640625
1781515374441797632,29.78893280029297,-45.28045654296875,-27.520965576171875,-2.44195556640625
1781515374451831808,29.798966884613037,-45.163360595703125,-27.851791381835938,-2.42950439453125
