time,seconds_elapsed,x,y,z
1781555782429417984,1.1470541954040527,-24.1492919921875,19.296112060546875,-10.2901611328125
1781555782439453184,1.1570892333984375,-24.066314697265625,18.922576904296875,-10.37939453125
1781555782449489152,1.1671252250671387,-23.800933837890625,18.77923583984375,-10.3193359375
1781555782459523840,1.1771600246429443,-23.800933837890625,18.77923583984375,-10.3193359375
1781555782469559040,1.187195062637329,-24.29620361328125,18.8421630859375,-10.57550048828125
1781555782479593984,1.1972301006317139,-24.404937744140625,18.805877685546875,-10.4459228515625
1781555782489629952,1.207266092300415,-24.5545654296875,18.758056640625,-10.702880859375
1781555782499664896,1.2173011302947998,-25.008941650390625,18.7958984375,-10.54046630859375
1781555782509700096,1.2273361682891846,-25.437164306640625,18.820953369140625,-10.5614013671875
1781555782519736064,1.2373721599578857,-26.036468505859375,19.148834228515625,-10.59002685546875
1781555782529771008,1.2474071979522705,-25.224761962890625,18.675567626953125,-10.71368408203125
1781555782539806208,1.2574422359466553,-25.78662109375,18.608917236328125,-10.50042724609375
1781555782549842176,1.2674782276153564,-25.368133544921875,18.47918701171875,-10.70892333984375
1781555782559876864,1.277513027191162,-25.566680908203125,18.533966064453125,-10.661865234375
1781555782569912064,1.2875480651855469,-25.192779541015625,18.448699951171875,-10.68658447265625
1781555782579948032,1.297584056854248,-25.283416748046875,18.397491455078125,-10.7313232421875
1781555782589982976,1.3076190948486328,-24.68902587890625,18.31182861328125,-10.96612548828125
1781555782600017920,1.3176541328430176,-25.14154052734375,18.23492431640625,-10.8175048828125
1781555782610054144,1.3276901245117188,-24.521942138671875,18.180816650390625,-10.71881103515625
1781555782620089088,1.3377251625061035,-25.120574951171875,18.25726318359375,-10.76593017578125
1781555782630124032,1.3477602005004883,-25.661041259765625,18.29351806640625,-10.731201171875
1781555782640160000,1.3577961921691895,-25.9791259765625,18.38104248046875,-10.66351318359375
1781555782650195200,1.3678312301635742,-25.90106201171875,18.3466796875,-10.766845703125
1781555782660229888,1.3778660297393799,-25.9456787109375,18.215576171875,-10.46148681640625
1781555782670264832,1.3879010677337646,-25.413604736328125,18.1876220703125,-10.53729248046875
1781555782680301056,1.3979370594024658,-25.393798828125,18.26220703125,-10.68341064453125
1781555782690336000,1.4079720973968506,-25.432952880859375,17.987701416015625,-10.58929443359375
1781555782700370944,1.4180071353912354,-25.2713623046875,18.124786376953125,-10.71087646484375
1781555782710406912,1.4280431270599365,-25.65496826171875,18.3187255859375,-10.87542724609375
1781555782720442112,1.4380781650543213,-25.22088623046875,18.427825927734375,-10.810302734375
1781555782730477056,1.448113203048706,-25.2476806640625,18.20916748046875,-10.97808837890625
1781555782740513024,1.4581491947174072,-25.21539306640625,18.227294921875,-10.99481201171875
1781555782750548224,1.468184232711792,-25.315887451171875,18.3941650390625,-10.84332275390625
1781555782760582912,1.4782190322875977,-25.288299560546875,18.3607177734375,-10.9437255859375
1781555782770618880,1.4882550239562988,-25.200408935546875,18.275390625,-11.04302978515625
1781555782780654080,1.4982900619506836,-25.109771728515625,18.317230224609375,-10.908203125
1781555782790689024,1.5083250999450684,-24.804046630859375,18.217803955078125,-10.98785400390625
1781555782800724992,1.5183610916137695,-24.923583984375,18.27435302734375,-10.97906494140625
1781555782810759936,1.5283961296081543,-24.79693603515625,18.2760009765625,-10.89727783203125
1781555782820795136,1.538431167602539,-25.116058349609375,18.2972412109375,-11.16888427734375
1781555782830831104,1.5484671592712402,-24.764007568359375,18.186614990234375,-11.1318359375
1781555782840866048,1.558502197265625,-24.91754150390625,18.09539794921875,-11.23822021484375
1781555782850901248,1.5685372352600098,-25.128570556640625,18.163726806640625,-11.06475830078125
1781555782860937216,1.578573226928711,-25.260101318359375,18.1552734375,-11.0750732421875
1781555782870971904,1.5886080265045166,-25.14007568359375,18.289215087890625,-11.19158935546875
1781555782881006848,1.5986430644989014,-25.136199951171875,18.30926513671875,-11.060546875
1781555782891043072,1.6086790561676025,-25.092041015625,18.188323974609375,-11.046630859375
1781555782901078016,1.6187140941619873,-25.00201416015625,18.322540283203125,-11.03228759765625
1781555782911112960,1.628749132156372,-24.788970947265625,18.216033935546875,-11.01171875
1781555782921148160,1.6387841701507568,-24.678680419921875,17.941619873046875,-11.01654052734375
1781555782931184128,1.648820161819458,-24.820159912109375,17.98675537109375,-11.05615234375
1781555782941219072,1.6588551998138428,-24.940704345703125,18.057647705078125,-11.0574951171875
1781555782951254016,1.6688902378082275,-25.191986083984375,18.086456298828125,-10.94696044921875
1781555782961290240,1.6789262294769287,-25.17852783203125,18.204742431640625,-10.88134765625
1781555782971324928,1.6889610290527344,-25.154449462890625,18.16888427734375,-10.954833984375
1781555782981359872,1.6989960670471191,-25.01873779296875,18.08544921875,-10.947998046875
1781555782991395840,1.7090320587158203,-24.821929931640625,18.124176025390625,-10.8841552734375
1781555783001431040,1.719067096710205,-24.7822265625,18.131622314453125,-10.8712158203125
1781555783011465984,1.7291021347045898,-24.98876953125,18.272064208984375,-10.780029296875
1781555783021501952,1.739138126373291,-24.654052734375,18.174072265625,-10.96234130859375
1781555783031537152,1.7491731643676758,-24.7869873046875,18.15655517578125,-10.9598388671875
1781555783041572096,1.7592082023620605,-25.2325439453125,18.17230224609375,-10.987060546875
1781555783051608064,1.7692441940307617,-25.2325439453125,18.17230224609375,-10.987060546875
1781555783061643008,1.7792792320251465,-25.3828125,18.25958251953125,-10.93450927734375
1781555783071677952,1.7893140316009521,-25.43841552734375,18.2298583984375,-10.982421875
1781555783081713920,1.7993500232696533,-25.27789306640625,18.320556640625,-10.85113525390625
1781555783091748864,1.809385061264038,-25.072265625,18.19830322265625,-10.94183349609375
1781555783101784064,1.8194200992584229,-24.866790771484375,18.150665283203125,-11.13299560546875
1781555783111820032,1.829456090927124,-24.42669677734375,18.088775634765625,-11.06866455078125
1781555783121854976,1.8394911289215088,-24.333465576171875,17.99017333984375,-11.12640380859375
1781555783131890176,1.8495261669158936,-24.538665771484375,17.9373779296875,-11.14013671875
1781555783141926144,1.8595621585845947,-24.832916259765625,18.129486083984375,-11.231201171875
1781555783151961088,1.8695971965789795,-24.986541748046875,18.114410400390625,-11.224365234375
1781555783161996032,1.8796322345733643,-25.264251708984375,18.126953125,-11.12335205078125
1781555783172032000,1.8896682262420654,-25.204620361328125,18.060150146484375,-11.083251953125
1781555783182066944,1.899703025817871,-25.046295166015625,18.212005615234375,-10.91473388671875
1781555783192101888,1.9097380638122559,-24.876617431640625,18.066162109375,-11.0047607421875
1781555783202137088,1.9197731018066406,-25.14031982421875,18.093353271484375,-11.083984375
1781555783212173056,1.9298090934753418,-25.228485107421875,18.04022216796875,-11.00457763671875
1781555783222208000,1.9398441314697266,-25.195770263671875,18.1014404296875,-10.8270263671875
1781555783232242944,1.9498791694641113,-24.919189453125,18.059814453125,-10.9630126953125
1781555783242279168,1.9599151611328125,-25.30517578125,18.199371337890625,-10.9931640625
1781555783252314112,1.9699501991271973,-25.36956787109375,18.1700439453125,-11.11572265625
1781555783262350592,1.9799866676330566,-25.3431396484375,18.17120361328125,-10.69561767578125
1781555783272386560,1.9900226593017578,-25.1248779296875,18.09942626953125,-10.87762451171875
1781555783282421504,2.0000576972961426,-25.39691162109375,18.237091064453125,-10.8197021484375
1781555783292456704,2.0100927352905273,-25.35467529296875,18.277130126953125,-11.02105712890625
1781555783302492672,2.0201287269592285,-25.542755126953125,18.3331298828125,-11.09637451171875
1781555783312527616,2.0301637649536133,-25.12078857421875,18.395294189453125,-10.982177734375
1781555783322562560,2.040198564529419,-25.36114501953125,18.30120849609375,-11.041259765625
1781555783332598784,2.050234794616699,-25.074249267578125,18.21527099609375,-11.06787109375
1781555783342633472,2.060269594192505,-25.060394287109375,18.25146484375,-11.01361083984375
1781555783352668416,2.0703046321868896,-25.101959228515625,18.1689453125,-10.92828369140625
1781555783362704640,2.080340623855591,-25.057769775390625,18.31805419921875,-11.03558349609375
1781555783372739584,2.0903756618499756,-25.1190185546875,18.399444580078125,-11.08929443359375
1781555783382774528,2.1004106998443604,-24.967742919921875,18.3060302734375,-11.07757568359375
1781555783392810496,2.1104466915130615,-24.887725830078125,18.310302734375,-11.0673828125
1781555783402845696,2.1204817295074463,-25.007537841796875,18.356109619140625,-11.057373046875
1781555783412880640,2.130516767501831,-25.184539794921875,18.370635986328125,-10.9471435546875
1781555783422916608,2.1405527591705322,-24.8385009765625,18.33172607421875,-11.0335693359375
1781555783432951808,2.150587797164917,-24.782073974609375,18.344970703125,-11.18017578125
1781555783442986496,2.1606225967407227,-24.794158935546875,18.314910888671875,-11.16729736328125
1781555783453022464,2.170658588409424,-25.10284423828125,18.2763671875,-11.1170654296875
1781555783463057408,2.1806936264038086,-24.866119384765625,18.35260009765625,-11.15167236328125
1781555783473092608,2.1907286643981934,-24.888427734375,18.40460205078125,-11.06103515625
1781555783483128576,2.2007646560668945,-24.97198486328125,18.483856201171875,-11.2884521484375
1781555783493163520,2.2107996940612793,-25.177581787109375,18.423309326171875,-11.01971435546875
1781555783503198720,2.220834732055664,-25.15753173828125,18.349334716796875,-11.01715087890625
1781555783513234688,2.2308707237243652,-25.087310791015625,18.414581298828125,-11.044677734375
1781555783523269632,2.24090576171875,-24.62255859375,18.246124267578125,-11.27471923828125
1781555783533304576,2.2509407997131348,-25.011138916015625,18.3843994140625,-11.14471435546875
1781555783543340800,2.260976791381836,-24.988861083984375,18.40850830078125,-11.13653564453125
1781555783553375488,2.2710115909576416,-24.91839599609375,18.5135498046875,-11.0538330078125
1781555783563410432,2.2810466289520264,-24.86444091796875,18.579010009765625,-11.15216064453125
1781555783573446400,2.2910826206207275,-25.139007568359375,18.72540283203125,-11.04290771484375
1781555783583481600,2.3011176586151123,-25.179168701171875,18.537872314453125,-11.0909423828125
1781555783593516544,2.311152696609497,-25.163726806640625,18.660186767578125,-11.06915283203125
1781555783603552512,2.3211886882781982,-24.98077392578125,18.50079345703125,-10.900634765625
1781555783613587712,2.331223726272583,-25.0604248046875,18.58642578125,-10.98846435546875
1781555783623622656,2.3412587642669678,-24.933746337890625,18.495269775390625,-11.00677490234375
1781555783633658624,2.351294755935669,-25.080413818359375,18.458984375,-11.02294921875
1781555783643693568,2.3613297939300537,-25.080413818359375,18.458984375,-11.02294921875
1781555783653728512,2.3713645935058594,-24.810821533203125,18.5350341796875,-11.0111083984375
1781555783663764480,2.3814005851745605,-24.978973388671875,18.5623779296875,-10.97650146484375
1781555783673799424,2.3914356231689453,-24.92828369140625,18.47381591796875,-10.9683837890625
1781555783683834624,2.40147066116333,-24.860015869140625,18.475616455078125,-10.8245849609375
1781555783693870592,2.4115066528320312,-24.652099609375,18.5511474609375,-10.9453125
1781555783703905536,2.421541690826416,-24.805694580078125,18.5211181640625,-11.01129150390625
1781555783713940736,2.431576728820801,-24.69940185546875,18.41510009765625,-10.975341796875
1781555783723976704,2.441612720489502,-24.81256103515625,18.3829345703125,-10.80096435546875
1781555783734011648,2.4516477584838867,-24.49334716796875,18.24627685546875,-10.861083984375
1781555783744046592,2.4616827964782715,-24.464019775390625,18.223785400390625,-10.88427734375
1781555783754082560,2.4717187881469727,-24.372283935546875,18.2664794921875,-10.9324951171875
1781555783764117504,2.4817535877227783,-24.888671875,18.1976318359375,-10.91961669921875
1781555783774152448,2.491788625717163,-24.697540283203125,18.1834716796875,-11.07623291015625
1781555783784188416,2.5018246173858643,-24.53009033203125,18.11895751953125,-11.07373046875
1781555783794223616,2.511859655380249,-24.823089599609375,18.087188720703125,-11.02459716796875
1781555783804258560,2.521894693374634,-25.0706787109375,17.95123291015625,-10.84075927734375
1781555783814294528,2.531930685043335,-24.957244873046875,17.78076171875,-10.90008544921875
1781555783824329728,2.5419657230377197,-24.9420166015625,17.822845458984375,-11.15301513671875
1781555783834364672,2.5520007610321045,-25.125244140625,17.670745849609375,-11.36688232421875
1781555783844400640,2.5620367527008057,-25.23858642578125,17.422271728515625,-11.45159912109375
1781555783854435584,2.5720717906951904,-25.324310302734375,17.355194091796875,-11.68304443359375
1781555783864470528,2.582106590270996,-25.528106689453125,17.294403076171875,-11.87518310546875
1781555783874506496,2.5921425819396973,-25.57489013671875,17.137969970703125,-11.76141357421875
1781555783884541440,2.602177619934082,-25.629638671875,16.96771240234375,-11.7269287109375
1781555783894576640,2.612212657928467,-25.483917236328125,16.845428466796875,-11.9124755859375
1781555783904612608,2.622248649597168,-25.41644287109375,16.74639892578125,-12.08270263671875
1781555783914647552,2.6322836875915527,-25.720306396484375,16.794830322265625,-12.018798828125
1781555783924682496,2.6423187255859375,-25.25140380859375,16.604095458984375,-12.10968017578125
1781555783934718720,2.6523547172546387,-25.335052490234375,16.522979736328125,-12.29315185546875
1781555783944753664,2.6623897552490234,-25.5655517578125,16.387237548828125,-11.988037109375
1781555783954788608,2.672424793243408,-25.877960205078125,16.529052734375,-12.02056884765625
1781555783964824576,2.6824607849121094,-25.819305419921875,16.4215087890625,-11.975830078125
1781555783974859520,2.692495584487915,-25.6829833984375,16.53082275390625,-11.95025634765625
1781555783984894464,2.7025306224823,-25.823028564453125,16.248138427734375,-11.96551513671875
1781555783994930432,2.712566614151001,-26.065185546875,16.3057861328125,-11.69110107421875
1781555784004965632,2.7226016521453857,-26.035614013671875,16.240936279296875,-11.838623046875
1781555784015000576,2.7326366901397705,-26.11114501953125,16.274139404296875,-11.78778076171875
1781555784025036544,2.7426726818084717,-25.74090576171875,16.268798828125,-11.81317138671875
1781555784035071488,2.7527077198028564,-25.941375732421875,16.478118896484375,-11.793701171875
1781555784045106688,2.762742757797241,-26.02630615234375,16.471282958984375,-11.749755859375
1781555784055142656,2.7727787494659424,-26.138031005859375,16.521270751953125,-11.74560546875
1781555784065177600,2.782813787460327,-25.973907470703125,16.487335205078125,-11.7286376953125
1781555784075212544,2.792848587036133,-26.33355712890625,16.58148193359375,-11.51068115234375
1781555784085248512,2.802884578704834,-26.006134033203125,16.4688720703125,-11.450439453125
1781555784095283456,2.8129196166992188,-25.8385009765625,16.654296875,-11.693603515625
1781555784105318656,2.8229546546936035,-25.90277099609375,16.58917236328125,-11.72015380859375
1781555784115354624,2.8329906463623047,-25.8717041015625,16.5272216796875,-11.69036865234375
1781555784125389568,2.8430256843566895,-25.85723876953125,16.45599365234375,-11.579345703125
1781555784135425536,2.8530616760253906,-25.976898193359375,16.49285888671875,-11.61444091796875
1781555784145460480,2.8630967140197754,-25.959686279296875,16.406646728515625,-11.49267578125
1781555784155495680,2.87313175201416,-26.27490234375,16.4776611328125,-11.2943115234375
1781555784165531648,2.8831677436828613,-26.187957763671875,16.437652587890625,-11.2969970703125
1781555784175566592,2.893202781677246,-26.10394287109375,16.666900634765625,-11.36932373046875
1781555784185601536,2.9032375812530518,-25.97747802734375,16.664947509765625,-11.4068603515625
1781555784195637504,2.913273572921753,-25.867645263671875,16.65631103515625,-11.3106689453125
1781555784205672448,2.9233086109161377,-25.969024658203125,16.585479736328125,-11.36968994140625
1781555784215707648,2.9333436489105225,-26.2208251953125,16.574188232421875,-11.32452392578125
1781555784225743616,2.9433796405792236,-25.746063232421875,16.6363525390625,-11.52459716796875
1781555784235778560,2.9534146785736084,-26.291656494140625,16.771575927734375,-11.56842041015625
1781555784245813504,2.963449716567993,-26.291656494140625,16.771575927734375,-11.56842041015625
1781555784255849472,2.9734857082366943,-26.326934814453125,16.71649169921875,-11.48333740234375
1781555784265883904,2.983520030975342,-26.29583740234375,16.66351318359375,-11.71075439453125
1781555784275918848,2.9935550689697266,-26.059051513671875,16.56793212890625,-11.74273681640625
1781555784285955072,3.0035910606384277,-26.07318115234375,16.64404296875,-11.61279296875
1781555784295990016,3.0136260986328125,-26.2564697265625,16.583251953125,-11.5933837890625
1781555784306024704,3.023660898208618,-26.246337890625,16.648101806640625,-11.6695556640625
1781555784316060928,3.0336971282958984,-26.19366455078125,16.794891357421875,-11.96636962890625
1781555784326095872,3.043731927871704,-26.229736328125,16.699859619140625,-11.977783203125
1781555784336130816,3.053766965866089,-26.201141357421875,16.6187744140625,-11.9163818359375
1781555784346166784,3.06380295753479,-26.218505859375,16.528045654296875,-11.97894287109375
1781555784356201984,3.073837995529175,-26.22418212890625,16.51898193359375,-11.9989013671875
1781555784366236928,3.0838730335235596,-26.345947265625,16.54718017578125,-12.09979248046875
1781555784376272896,3.0939090251922607,-26.1849365234375,16.497314453125,-12.08160400390625
1781555784386307840,3.1039440631866455,-26.090423583984375,16.42718505859375,-12.05731201171875
1781555784396343040,3.1139791011810303,-26.10748291015625,16.678924560546875,-12.06365966796875
1781555784406379008,3.1240150928497314,-26.351806640625,16.495513916015625,-12.22802734375
1781555784416413952,3.134050130844116,-26.557708740234375,16.613922119140625,-12.07867431640625
1781555784426448896,3.144084930419922,-26.239288330078125,16.522216796875,-12.154052734375
1781555784436484864,3.154120922088623,-26.2894287109375,16.692596435546875,-12.1685791015625
1781555784446519808,3.164155960083008,-26.618560791015625,16.529693603515625,-12.06353759765625
1781555784456555008,3.1741909980773926,-26.98565673828125,16.425567626953125,-11.96209716796875
1781555784466590976,3.1842269897460938,-27.048980712890625,16.4158935546875,-11.9464111328125
1781555784476625920,3.1942620277404785,-26.798004150390625,16.41961669921875,-11.85809326171875
1781555784486660864,3.2042970657348633,-26.943511962890625,16.368408203125,-11.90850830078125
1781555784496696832,3.2143330574035645,-27.092193603515625,16.42913818359375,-11.953369140625
1781555784506732032,3.224368095397949,-27.236907958984375,16.27667236328125,-12.02569580078125
1781555784516766976,3.234403133392334,-27.126708984375,16.349609375,-12.00048828125
1781555784526802944,3.244439125061035,-27.006744384765625,16.355010986328125,-11.96234130859375
1781555784536837888,3.254473924636841,-27.233917236328125,16.4063720703125,-11.8431396484375
1781555784546873856,3.264509916305542,-27.319580078125,16.36016845703125,-11.89111328125
1781555784556908800,3.2745449542999268,-27.773040771484375,16.36737060546875,-11.71466064453125
1781555784566944000,3.2845799922943115,-27.756317138671875,16.43170166015625,-11.81451416015625
1781555784576979968,3.2946159839630127,-27.868011474609375,16.511810302734375,-11.552734375
1781555784587014912,3.3046510219573975,-27.979400634765625,16.34478759765625,-11.5601806640625
1781555784597049856,3.3146860599517822,-28.106597900390625,16.428192138671875,-11.348876953125
1781555784607085824,3.3247220516204834,-28.042236328125,16.50372314453125,-11.2628173828125
1781555784617121024,3.334757089614868,-28.139892578125,16.567169189453125,-11.1514892578125
1781555784627155968,3.344792127609253,-28.157989501953125,16.593658447265625,-11.095703125
1781555784637191936,3.354828119277954,-28.45123291015625,16.72808837890625,-11.09503173828125
1781555784647226880,3.3648629188537598,-28.377166748046875,16.706787109375,-10.9141845703125
1781555784657261824,3.3748979568481445,-28.589111328125,16.787689208984375,-10.5888671875
1781555784667297792,3.3849339485168457,-28.74407958984375,16.862762451171875,-10.6044921875
1781555784677332992,3.3949689865112305,-28.596466064453125,16.91619873046875,-10.50592041015625
1781555784687367936,3.4050040245056152,-28.566925048828125,17.0777587890625,-10.50958251953125
1781555784697403904,3.4150400161743164,-28.5960693359375,17.121185302734375,-10.3076171875
1781555784707438848,3.425075054168701,-28.5931396484375,17.092681884765625,-10.12939453125
1781555784717474048,3.435110092163086,-28.77642822265625,17.364776611328125,-9.95794677734375
1781555784727510016,3.445146083831787,-28.451904296875,17.3701171875,-9.8096923828125
1781555784737544960,3.455181121826172,-28.5106201171875,17.569610595703125,-9.6878662109375
1781555784747579904,3.4652159214019775,-28.814178466796875,17.795562744140625,-9.4114990234375
1781555784757615872,3.4752519130706787,-29.016021728515625,17.9449462890625,-8.97418212890625
1781555784767650816,3.4852869510650635,-28.912353515625,18.172943115234375,-8.8916015625
1781555784777685760,3.4953219890594482,-29.138214111328125,18.263031005859375,-8.57843017578125
1781555784787721984,3.5053579807281494,-29.105438232421875,18.35809326171875,-8.0303955078125
1781555784797756928,3.515393018722534,-29.016387939453125,18.536712646484375,-7.708740234375
1781555784807791872,3.525428056716919,-28.98358154296875,18.7789306640625,-7.24456787109375
1781555784817827840,3.53546404838562,-28.403564453125,19.041595458984375,-6.7471923828125
1781555784827863040,3.545499086380005,-28.71795654296875,19.2742919921875,-6.14361572265625
1781555784837897984,3.5555341243743896,-28.779571533203125,19.267120361328125,-6.15264892578125
1781555784847933952,3.565570116043091,-28.8690185546875,19.631134033203125,-5.65826416015625
1781555784857968896,3.5756049156188965,-28.76165771484375,19.998382568359375,-5.09344482421875
1781555784868004864,3.5856409072875977,-28.690704345703125,20.3663330078125,-4.610107421875
1781555784878039808,3.5956759452819824,-28.5736083984375,20.795196533203125,-4.19952392578125
1781555784888074752,3.605710983276367,-28.332794189453125,21.12445068359375,-3.6270751953125
1781555784898110976,3.6157469749450684,-28.01898193359375,21.477630615234375,-2.9837646484375
1781555784908145920,3.625782012939453,-27.6505126953125,21.812652587890625,-2.3291015625
1781555784918180864,3.635817050933838,-27.389801025390625,22.44232177734375,-1.91949462890625
1781555784928216832,3.645853042602539,-26.947021484375,22.743499755859375,-1.295166015625
1781555784938252032,3.655888080596924,-26.455963134765625,23.20556640625,-0.55487060546875
1781555784948286976,3.6659231185913086,-26.08734130859375,23.586090087890625,0.137451171875
1781555784958322944,3.6759591102600098,-25.65283203125,24.039520263671875,0.912109375
1781555784968357888,3.6859939098358154,-25.22943115234375,24.2608642578125,1.56256103515625
1781555784978392832,3.6960289478302,-24.46575927734375,24.77032470703125,2.25885009765625
1781555784988428800,3.7060649394989014,-23.8095703125,25.010406494140625,2.65875244140625
