time,seconds_elapsed,x,y,z
1780586519912535552,42.25379252433777,-0.94061279296875,-0.2173614501953125,-0.1499176025390625
1780586519922570496,42.26382756233215,-0.914886474609375,-0.1348419189453125,-0.0854034423828125
1780586519932605440,42.27386260032654,-0.905364990234375,-0.1135406494140625,0.001708984375
1780586519942639360,42.28389644622803,-0.9720001220703125,-0.18634033203125,0.048919677734375
1780586519952674304,42.29393148422241,-1.10162353515625,-0.1896209716796875,-0.00592041015625
1780586519962709504,42.3039665222168,-1.1692962646484375,-0.154510498046875,-0.0679779052734375
1780586519972744448,42.31400156021118,-1.13018798828125,-0.201202392578125,-0.1436309814453125
1780586519982779392,42.324036598205566,-1.0295562744140625,-0.2543487548828125,-0.2252655029296875
1780586519992814336,42.33407139778137,-0.9927520751953125,-0.2729034423828125,-0.2154388427734375
1780586520002848512,42.34410548210144,-1.0380401611328125,-0.2362213134765625,-0.158447265625
1780586520012883456,42.354140520095825,-1.08624267578125,-0.151763916015625,-0.179351806640625
1780586520022918400,42.36417555809021,-1.059844970703125,-0.08575439453125,-0.16510009765625
1780586520032953600,42.374210596084595,-0.954559326171875,-0.074737548828125,-0.1608428955078125
1780586520042988288,42.3842453956604,-0.8358917236328125,-0.094940185546875,-0.196319580078125
1780586520053022464,42.39427947998047,-0.8426666259765625,-0.1286468505859375,-0.1980743408203125
1780586520063057408,42.40431451797485,-0.9998626708984375,-0.13671875,-0.1343994140625
1780586520073092352,42.41434955596924,-1.1637115478515625,-0.1472625732421875,-0.151275634765625
1780586520083127552,42.42438459396362,-1.2388458251953125,-0.2117919921875,-0.1508941650390625
1780586520093162240,42.43441939353943,-1.205169677734375,-0.254913330078125,-0.1512451171875
1780586520103197440,42.44445443153381,-1.0880584716796875,-0.2429962158203125,-0.18853759765625
1780586520113231360,42.45448851585388,-1.0064239501953125,-0.15838623046875,-0.123565673828125
1780586520123266560,42.46452355384827,-1.01898193359375,-0.0452423095703125,-0.0913543701171875
1780586520133301504,42.47455859184265,-1.0715789794921875,0.0106353759765625,-0.206146240234375
1780586520143336192,42.48459339141846,-1.0536346435546875,-0.044403076171875,-0.2891693115234375
1780586520153371392,42.49462842941284,-0.9515380859375,-0.136810302734375,-0.3194122314453125
1780586520163406336,42.50466346740723,-0.8508148193359375,-0.1988983154296875,-0.3659820556640625
1780586520173440512,42.514697551727295,-0.83380126953125,-0.170196533203125,-0.2933197021484375
1780586520183475456,42.52473258972168,-0.93438720703125,-0.0635223388671875,-0.2337799072265625
1780586520193510400,42.534767389297485,-1.071624755859375,0.0298309326171875,-0.1877899169921875
1780586520203545344,42.54480242729187,-1.12542724609375,0.00897216796875,-0.120208740234375
1780586520213580288,42.554837465286255,-1.064208984375,-0.1091461181640625,-0.1314544677734375
1780586520223614464,42.56487154960632,-1.0060882568359375,-0.1928253173828125,-0.206207275390625
1780586520233649408,42.57490658760071,-1.083465576171875,-0.217498779296875,-0.2330169677734375
1780586520243684352,42.584941387176514,-1.2093353271484375,-0.2277984619140625,-0.27362060546875
1780586520253719296,42.5949764251709,-1.1971588134765625,-0.2006378173828125,-0.2511749267578125
1780586520263754240,42.60501146316528,-1.0718994140625,-0.1799163818359375,-0.2177276611328125
1780586520273789440,42.61504650115967,-0.999969482421875,-0.1353759765625,-0.11883544921875
1780586520283823616,42.625080585479736,-0.97528076171875,-0.06329345703125,-0.0843963623046875
1780586520293858304,42.63511538505554,-0.94781494140625,-0.031402587890625,-0.18572998046875
1780586520303893248,42.64515042304993,-0.984161376953125,-0.0699310302734375,-0.305511474609375
1780586520313928448,42.65518546104431,-1.0757293701171875,-0.1440887451171875,-0.3710174560546875
1780586520323963392,42.665220499038696,-1.0896759033203125,-0.176025390625,-0.2872467041015625
1780586520333998336,42.67525553703308,-1.05426025390625,-0.1533966064453125,-0.234832763671875
1780586520344032256,42.68528938293457,-1.00244140625,-0.175933837890625,-0.1869659423828125
1780586520354067200,42.695324420928955,-0.870025634765625,-0.188751220703125,-0.244415283203125
1780586520364102400,42.70535945892334,-0.9445648193359375,-0.0362548828125,-0.2731781005859375
1780586520374137344,42.715394496917725,-1.205535888671875,-0.068511962890625,0.08380126953125
1780586520384172544,42.72542953491211,-1.19647216796875,-0.2741546630859375,-0.117401123046875
1780586520394207488,42.735464572906494,-0.880035400390625,-0.3030548095703125,-0.1989593505859375
1780586520404241408,42.74549841880798,-0.8072967529296875,-0.2570343017578125,0.005279541015625
1780586520414276352,42.75553345680237,-0.96112060546875,-0.2765045166015625,0.0530242919921875
1780586520424311296,42.76556849479675,-0.935638427734375,-0.2637176513671875,-0.13140869140625
1780586520434346496,42.77560353279114,-0.78448486328125,-0.1352691650390625,-0.20391845703125
1780586520444381440,42.78563857078552,-0.7965545654296875,-0.0108184814453125,-0.171661376953125
1780586520454415360,42.79567241668701,-0.905548095703125,-0.131866455078125,-0.10882568359375
1780586520464450304,42.8057074546814,-0.8629150390625,-0.334869384765625,-0.045684814453125
1780586520474485504,42.81574249267578,-0.7319793701171875,-0.32232666015625,-0.0501861572265625
1780586520484520448,42.825777530670166,-0.754058837890625,-0.188629150390625,-0.1212005615234375
1780586520494555392,42.83581256866455,-0.8573150634765625,-0.1898956298828125,-0.084869384765625
1780586520504590592,42.845847606658936,-0.8491363525390625,-0.2529144287109375,-0.0113525390625
1780586520514624256,42.855881452560425,-0.8236846923828125,-0.2133941650390625,-0.09918212890625
1780586520524659456,42.86591649055481,-0.919921875,-0.1443023681640625,-0.173553466796875
1780586520534694400,42.875951528549194,-0.9960174560546875,-0.153472900390625,-0.0750885009765625
1780586520544729856,42.88598704338074,-0.9330291748046875,-0.1585235595703125,-0.06903076171875
1780586520554765056,42.89602208137512,-0.7975311279296875,-0.159149169921875,-0.0891876220703125
1780586520564800000,42.90605711936951,-0.7543792724609375,-0.1842193603515625,-0.0692291259765625
1780586520574834176,42.916091203689575,-0.886871337890625,-0.1885833740234375,-0.14208984375
1780586520584868864,42.92612600326538,-1.0402374267578125,-0.2277679443359375,-0.166259765625
1780586520594904064,42.936161041259766,-1.0348968505859375,-0.2545013427734375,-0.1502532958984375
1780586520604939008,42.94619607925415,-0.87322998046875,-0.2192230224609375,-0.126373291015625
1780586520614973952,42.956231117248535,-0.714111328125,-0.1597442626953125,-0.128997802734375
1780586520625009152,42.96626615524292,-0.703704833984375,-0.146697998046875,-0.1506500244140625
1780586520635043072,42.97630023956299,-0.8362884521484375,-0.160064697265625,-0.156158447265625
1780586520645078016,42.986335039138794,-0.9772796630859375,-0.18096923828125,-0.1682281494140625
1780586520655112960,42.99637007713318,-1.0352783203125,-0.158538818359375,-0.1394195556640625
1780586520665147904,43.00640511512756,-1.004638671875,-0.073638916015625,-0.2069549560546875
1780586520675183104,43.01644015312195,-0.905548095703125,-0.0419464111328125,-0.2262115478515625
1780586520685217024,43.02647423744202,-0.803253173828125,-0.1077117919921875,-0.1966705322265625
1780586520695251968,43.03650903701782,-0.78485107421875,-0.1587066650390625,-0.2328643798828125
1780586520705286912,43.04654407501221,-0.8232574462890625,-0.1352996826171875,-0.223876953125
1780586520715322112,43.05657911300659,-0.8790130615234375,-0.12451171875,-0.21722412109375
1780586520725357056,43.06661415100098,-0.9631195068359375,-0.19268798828125,-0.229034423828125
1780586520735392000,43.07664918899536,-1.017425537109375,-0.213623046875,-0.2265777587890625
1780586520745425920,43.08668303489685,-1.0171966552734375,-0.1352386474609375,-0.2938232421875
1780586520755460864,43.096718072891235,-0.9683990478515625,-0.060394287109375,-0.295318603515625
1780586520765496064,43.10675311088562,-0.864105224609375,-0.00665283203125,-0.29168701171875
1780586520775531008,43.116788148880005,-0.766204833984375,-0.009674072265625,-0.3257598876953125
1780586520785566208,43.12682318687439,-0.7648773193359375,-0.0345458984375,-0.3160247802734375
1780586520795601152,43.136858224868774,-0.834259033203125,-0.0496826171875,-0.3499298095703125
1780586520805635072,43.146892070770264,-0.872406005859375,-0.0575103759765625,-0.35858154296875
1780586520815670016,43.15692710876465,-0.840362548828125,-0.0209197998046875,-0.308319091796875
1780586520825704960,43.16696214675903,-0.775115966796875,0.031463623046875,-0.2622833251953125
1780586520835740160,43.17699718475342,-0.75506591796875,0.0872955322265625,-0.248687744140625
1780586520845775104,43.1870322227478,-0.8026885986328125,0.1042633056640625,-0.346710205078125
1780586520855810048,43.19706702232361,-0.8874664306640625,0.04364013671875,-0.388946533203125
1780586520865843968,43.20710110664368,-0.958831787109375,-0.011505126953125,-0.4158935546875
1780586520875879168,43.21713614463806,-0.9589385986328125,-0.0575103759765625,-0.4413299560546875
1780586520885914112,43.227171182632446,-0.89422607421875,-0.083831787109375,-0.36529541015625
1780586520895949056,43.23720622062683,-0.843170166015625,-0.0013427734375,-0.3853607177734375
1780586520905984000,43.24724102020264,-0.838134765625,0.089385986328125,-0.459228515625
1780586520916017920,43.257275104522705,-0.838134765625,0.115936279296875,-0.452056884765625
1780586520926053120,43.26731014251709,-0.860321044921875,0.054931640625,-0.469146728515625
1780586520936088064,43.277345180511475,-0.911346435546875,-0.024627685546875,-0.4579010009765625
1780586520946123008,43.28738021850586,-0.9828338623046875,0.0204925537109375,-0.4954681396484375
1780586520956157952,43.297415018081665,-1.0100555419921875,0.1429290771484375,-0.523406982421875
1780586520966192896,43.30745005607605,-0.937286376953125,0.17974853515625,-0.548187255859375
1780586520976227072,43.31748414039612,-0.8012542724609375,0.097381591796875,-0.529876708984375
1780586520986262016,43.3275191783905,-0.6787567138671875,0.0807647705078125,-0.426239013671875
1780586520996297216,43.33755421638489,-0.654083251953125,0.156494140625,-0.4395904541015625
1780586521006331904,43.34758901596069,-0.7414398193359375,0.20684814453125,-0.4800872802734375
1780586521016366848,43.35762405395508,-0.8778228759765625,0.176971435546875,-0.53009033203125
1780586521026402048,43.36765909194946,-0.9774627685546875,0.1499481201171875,-0.606719970703125
1780586521036435968,43.37769317626953,-0.96466064453125,0.1709747314453125,-0.6171875
1780586521046471168,43.387728214263916,-0.87261962890625,0.173126220703125,-0.586151123046875
1780586521056505856,43.39776301383972,-0.7722320556640625,0.168121337890625,-0.540679931640625
1780586521066541056,43.407798051834106,-0.6956329345703125,0.1708526611328125,-0.536529541015625
1780586521076576000,43.41783308982849,-0.698699951171875,0.1277008056640625,-0.5683746337890625
1780586521086610944,43.427868127822876,-0.7990264892578125,0.0746002197265625,-0.58746337890625
