time,seconds_elapsed,x,y,z
1781551530495005440,19.08034038543701,-0.4964141845703125,0.054962158203125,-0.79901123046875
1781551530505039104,19.0903742313385,-0.45263671875,-0.0655975341796875,-0.8210601806640625
1781551530515073280,19.10040831565857,-0.4154205322265625,0.25994873046875,-1.0541229248046875
1781551530525107456,19.110442399978638,-0.42449951171875,0.6354522705078125,-1.16162109375
1781551530535141120,19.120476245880127,-0.486419677734375,0.46209716796875,-0.8914947509765625
1781551530545175296,19.130510330200195,-0.500579833984375,0.2899932861328125,-0.8446502685546875
1781551530555210240,19.14054536819458,-0.4249114990234375,0.4042510986328125,-0.78900146484375
1781551530565244160,19.15057921409607,-0.442779541015625,0.1851348876953125,-0.5632476806640625
1781551530575278336,19.160613298416138,-0.3679656982421875,0.193603515625,-0.6739959716796875
1781551530585312256,19.170647382736206,-0.258209228515625,0.14801025390625,-0.9297027587890625
1781551530595346176,19.180681228637695,-0.242401123046875,-0.175567626953125,-0.8056793212890625
1781551530605380352,19.190715312957764,-0.207794189453125,0.1212310791015625,-0.7745361328125
1781551530615414272,19.200749397277832,-0.1721649169921875,0.44091796875,-0.94677734375
1781551530625448192,19.21078324317932,-0.2327728271484375,0.238494873046875,-0.7135772705078125
1781551530635482368,19.22081732749939,-0.329559326171875,0.17938232421875,-0.7337799072265625
1781551530645516288,19.230851411819458,-0.2954559326171875,0.3718109130859375,-0.93060302734375
1781551530655550208,19.240885257720947,-0.3006439208984375,0.33087158203125,-0.8717041015625
1781551530665584384,19.250919342041016,-0.3553314208984375,0.17950439453125,-0.9549102783203125
1781551530675618048,19.260953187942505,-0.1627655029296875,0.1660614013671875,-0.9120025634765625
1781551530685652224,19.270987272262573,-0.16754150390625,0.2778472900390625,-0.71856689453125
1781551530695686400,19.28102135658264,-0.323486328125,0.2327880859375,-0.9129791259765625
1781551530705720064,19.29105520248413,-0.1697998046875,0.4502105712890625,-0.93310546875
1781551530715754240,19.3010892868042,-0.1853485107421875,0.4699859619140625,-0.8163909912109375
1781551530725788416,19.311123371124268,-0.3688507080078125,0.0230865478515625,-0.9934539794921875
