time,seconds_elapsed,x,y,z
1781555376325533440,10.41156530380249,-17.4742431640625,11.41015625,-24.2613525390625
1781555376335568384,10.421600341796875,-17.24176025390625,11.277557373046875,-24.0552978515625
1781555376345603584,10.43163537979126,-17.3818359375,11.193817138671875,-23.93109130859375
1781555376355638528,10.441670417785645,-17.626983642578125,11.001312255859375,-23.47943115234375
1781555376365674496,10.451706409454346,-17.84588623046875,11.029327392578125,-22.96331787109375
1781555376375709440,10.46174144744873,-17.475250244140625,10.78607177734375,-22.5260009765625
1781555376385744640,10.471776485443115,-17.80145263671875,10.693389892578125,-22.1170654296875
1781555376395779584,10.4818115234375,-17.641571044921875,10.64715576171875,-21.87469482421875
1781555376405814528,10.491846323013306,-17.676025390625,10.484222412109375,-21.24945068359375
1781555376415849472,10.50188136100769,-17.727264404296875,10.354156494140625,-21.02764892578125
1781555376425885440,10.511917352676392,-17.877410888671875,10.180755615234375,-20.7208251953125
1781555376435920384,10.521952390670776,-17.861724853515625,10.18121337890625,-20.7470703125
1781555376445955584,10.531987428665161,-17.7176513671875,10.1893310546875,-20.45135498046875
1781555376455990528,10.542022466659546,-17.783111572265625,10.407989501953125,-19.931884765625
1781555376466025472,10.55205750465393,-17.652008056640625,10.408905029296875,-19.36053466796875
1781555376476060416,10.562092304229736,-17.615142822265625,10.441314697265625,-18.86041259765625
1781555376486095360,10.572127342224121,-17.831634521484375,10.44708251953125,-18.41522216796875
1781555376496131328,10.582163333892822,-17.687957763671875,10.388763427734375,-18.2760009765625
1781555376506166528,10.592198371887207,-17.704315185546875,10.264984130859375,-18.13250732421875
1781555376516201472,10.602233409881592,-17.915679931640625,10.21234130859375,-17.762451171875
1781555376526236416,10.612268447875977,-17.692047119140625,10.288787841796875,-17.29412841796875
1781555376536271616,10.622303485870361,-17.856048583984375,10.5079345703125,-16.8309326171875
1781555376546306560,10.632338523864746,-17.618682861328125,10.543792724609375,-16.558349609375
1781555376556341504,10.642373323440552,-17.622711181640625,10.490386962890625,-16.1861572265625
1781555376566377472,10.652409315109253,-17.386688232421875,10.651092529296875,-15.7335205078125
1781555376576412416,10.662444353103638,-17.29791259765625,10.4554443359375,-15.32489013671875
1781555376586447360,10.672479391098022,-16.83966064453125,10.50091552734375,-14.91802978515625
1781555376596482560,10.682514429092407,-16.7481689453125,10.371002197265625,-14.55352783203125
1781555376606517504,10.692549467086792,-16.999847412109375,10.606964111328125,-14.10748291015625
1781555376616552704,10.702584505081177,-16.80950927734375,10.631866455078125,-13.70574951171875
1781555376626588672,10.712620496749878,-16.77618408203125,10.9971923828125,-13.296142578125
1781555376636623360,10.722655296325684,-16.394989013671875,11.117645263671875,-12.850830078125
1781555376646658304,10.732690334320068,-16.460784912109375,11.207794189453125,-12.242919921875
1781555376656693504,10.742725372314453,-16.3587646484375,11.3211669921875,-11.9102783203125
1781555376666728448,10.752760410308838,-16.276519775390625,11.392913818359375,-11.3372802734375
