time,seconds_elapsed,magneticBearing
1780771006110498304,27.631121158599854,135.52780151367188
1780771006120533248,27.64115619659424,135.37478637695312
1780771006130568192,27.651191234588623,135.20281982421875
1780771006140602112,27.661225080490112,135.0041961669922
1780771006150637056,27.671260118484497,134.77439880371094
1780771006160671232,27.681294202804565,134.46743774414062
1780771006170706176,27.69132924079895,134.1492919921875
1780771006180741120,27.701364040374756,133.85946655273438
1780771006190775040,27.711398124694824,133.5903778076172
1780771006200810240,27.72143316268921,133.414306640625
1780771006210844160,27.731467247009277,133.2471466064453
1780771006220879104,27.741502046585083,133.11753845214844
1780771006230914048,27.751537084579468,133.01242065429688
1780771006240948224,27.761571168899536,132.87545776367188
1780771006250983168,27.77160620689392,132.76724243164062
1780771006261017088,27.78164005279541,132.66954040527344
1780771006271052032,27.791675090789795,132.61434936523438
1780771006281086208,27.801709175109863,132.59434509277344
1780771006291121152,27.811744213104248,132.57998657226562
1780771006301156352,27.821779251098633,132.5913848876953
1780771006311190016,27.831813097000122,132.57254028320312
1780771006321225216,27.841848134994507,132.52159118652344
1780771006331259136,27.851882219314575,132.4528045654297
1780771006341294336,27.86191725730896,132.36056518554688
1780771006351329024,27.871952056884766,132.23663330078125
1780771006361363200,27.881986141204834,132.09584045410156
1780771006371398144,27.89202117919922,131.9311981201172
1780771006381432320,27.902055263519287,131.7683563232422
1780771006391467008,27.912090063095093,131.59658813476562
1780771006401502208,27.922125101089478,131.42965698242188
1780771006411536128,27.932159185409546,131.27464294433594
1780771006421571328,27.94219422340393,131.1141815185547
1780771006431604992,27.95222806930542,130.98675537109375
1780771006441640192,27.962263107299805,130.86317443847656
1780771006451675136,27.97229814529419,130.73162841796875
1780771006461709312,27.982332229614258,130.5875244140625
1780771006471744000,27.992367029190063,130.4116668701172
1780771006481778176,28.002401113510132,130.2218017578125
1780771006491813120,28.012436151504517,130.01182556152344
1780771006501848320,28.0224711894989,129.77113342285156
1780771006511881984,28.03250503540039,129.54368591308594
1780771006521917184,28.042540073394775,129.3350067138672
1780771006531950336,28.052573204040527,129.1239776611328
1780771006541985280,28.062608242034912,128.95750427246094
1780771006552019200,28.0726420879364,128.8351593017578
1780771006562054144,28.082677125930786,128.7328338623047
1780771006572089088,28.09271216392517,128.6631317138672
1780771006582123264,28.10274624824524,128.58160400390625
1780771006592157952,28.112781047821045,128.4734649658203
1780771006602192128,28.122815132141113,128.32447814941406
1780771006612227328,28.132850170135498,128.11300659179688
1780771006622262272,28.142885208129883,127.84674835205078
1780771006632296192,28.152919054031372,127.54219055175781
1780771006642331136,28.162954092025757,127.22338104248047
1780771006652365312,28.172988176345825,126.93214416503906
1780771006662400256,28.18302321434021,126.64332580566406
1780771006672435200,28.193058252334595,126.35108947753906
